N,psi,delta,lambda,theta,alpha,effective_beta,psi_check,selection_mode,path_index,hit_x0_zero,t_0,first_loss_time,stop_time,simulated_until,simulated_until_rule,kappa_1_at_t0,kappa_1_at_stop,X0_count_at_stop,X_0_at_stop,leading_zero_count_at_t0,first_nonzero_class_at_t0,num_classes,T_MAX
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,exponential,521,True,77295.0,77295.0,77295,77295,"min(t_0, 1000000)",1.8808,1.8808,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,exponential,522,True,8461.0,8461.0,8461,8461,"min(t_0, 1000000)",1.538,1.538,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,exponential,523,True,33354.0,33354.0,33354,33354,"min(t_0, 1000000)",1.5395,1.5395,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,exponential,524,True,55756.0,55756.0,55756,55756,"min(t_0, 1000000)",1.2749,1.2749,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,exponential,525,True,52600.0,52600.0,52600,52600,"min(t_0, 1000000)",1.6327,1.6327,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,exponential,526,True,62120.0,62120.0,62120,62120,"min(t_0, 1000000)",1.9951999,1.9951999,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,exponential,527,True,71048.0,71048.0,71048,71048,"min(t_0, 1000000)",1.7572999,1.7572999,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,exponential,528,True,56621.0,56621.0,56621,56621,"min(t_0, 1000000)",1.4252,1.4252,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,exponential,529,True,3543.0,3543.0,3543,3543,"min(t_0, 1000000)",1.6415,1.6415,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,exponential,530,True,27476.0,27476.0,27476,27476,"min(t_0, 1000000)",1.5260999,1.5260999,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,exponential,531,True,12822.0,12822.0,12822,12822,"min(t_0, 1000000)",1.7117,1.7117,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,exponential,532,True,4064.0,4064.0,4064,4064,"min(t_0, 1000000)",1.9051,1.9051,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,exponential,533,True,98591.0,98591.0,98591,98591,"min(t_0, 1000000)",1.6739,1.6739,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,exponential,534,True,75334.0,75334.0,75334,75334,"min(t_0, 1000000)",1.4117,1.4117,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,exponential,535,True,3627.0,3627.0,3627,3627,"min(t_0, 1000000)",1.4441,1.4441,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,exponential,536,True,3951.0,3951.0,3951,3951,"min(t_0, 1000000)",1.8333,1.8333,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,exponential,537,True,6545.0,6545.0,6545,6545,"min(t_0, 1000000)",2.2035,2.2035,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,exponential,538,True,3852.0,3852.0,3852,3852,"min(t_0, 1000000)",1.6996,1.6996,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,exponential,539,True,11236.0,11236.0,11236,11236,"min(t_0, 1000000)",1.5054,1.5054,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,exponential,540,True,25037.0,25037.0,25037,25037,"min(t_0, 1000000)",1.5712,1.5712,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,exponential,541,True,7539.0,7539.0,7539,7539,"min(t_0, 1000000)",2.338,2.338,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,exponential,542,True,4630.0,4630.0,4630,4630,"min(t_0, 1000000)",1.4259,1.4259,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,exponential,543,True,23380.0,23380.0,23380,23380,"min(t_0, 1000000)",1.3831999,1.3831999,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,exponential,544,True,31982.0,31982.0,31982,31982,"min(t_0, 1000000)",1.8533,1.8533,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,exponential,545,True,11477.0,11477.0,11477,11477,"min(t_0, 1000000)",1.8542,1.8542,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,exponential,546,True,4556.0,4556.0,4556,4556,"min(t_0, 1000000)",1.8622999,1.8622999,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,exponential,547,True,55677.0,55677.0,55677,55677,"min(t_0, 1000000)",1.242,1.242,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,exponential,548,True,113984.0,113984.0,113984,113984,"min(t_0, 1000000)",1.8843,1.8843,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,exponential,549,True,28047.0,28047.0,28047,28047,"min(t_0, 1000000)",1.3392999,1.3392999,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,exponential,550,True,33632.0,33632.0,33632,33632,"min(t_0, 1000000)",1.6855999,1.6855999,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,exponential,551,True,5899.0,5899.0,5899,5899,"min(t_0, 1000000)",1.6590999,1.6590999,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,exponential,552,True,49180.0,49180.0,49180,49180,"min(t_0, 1000000)",1.5670999,1.5670999,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,exponential,553,True,3538.0,3538.0,3538,3538,"min(t_0, 1000000)",1.9296999,1.9296999,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,exponential,554,True,26807.0,26807.0,26807,26807,"min(t_0, 1000000)",2.4155998,2.4155998,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,exponential,555,True,35533.0,35533.0,35533,35533,"min(t_0, 1000000)",1.6436,1.6436,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,exponential,556,True,132290.0,132290.0,132290,132290,"min(t_0, 1000000)",1.5051,1.5051,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,exponential,557,True,18871.0,18871.0,18871,18871,"min(t_0, 1000000)",1.7969999,1.7969999,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,exponential,558,True,48754.0,48754.0,48754,48754,"min(t_0, 1000000)",2.0358999,2.0358999,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,exponential,559,True,7626.0,7626.0,7626,7626,"min(t_0, 1000000)",1.7524999,1.7524999,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,exponential,560,True,9541.0,9541.0,9541,9541,"min(t_0, 1000000)",1.4847,1.4847,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,exponential,561,True,21510.0,21510.0,21510,21510,"min(t_0, 1000000)",1.6287,1.6287,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,exponential,562,True,41034.0,41034.0,41034,41034,"min(t_0, 1000000)",1.8484,1.8484,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,exponential,563,True,7436.0,7436.0,7436,7436,"min(t_0, 1000000)",1.6372,1.6372,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,exponential,564,True,12801.0,12801.0,12801,12801,"min(t_0, 1000000)",1.5323,1.5323,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,exponential,565,True,4194.0,4194.0,4194,4194,"min(t_0, 1000000)",1.3565999,1.3565999,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,exponential,566,True,33325.0,33325.0,33325,33325,"min(t_0, 1000000)",1.8219999,1.8219999,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,exponential,567,True,40323.0,40323.0,40323,40323,"min(t_0, 1000000)",1.4504,1.4504,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,exponential,568,True,42826.0,42826.0,42826,42826,"min(t_0, 1000000)",1.5712999,1.5712999,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,exponential,569,True,93274.0,93274.0,93274,93274,"min(t_0, 1000000)",1.7439,1.7439,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,exponential,570,True,50960.0,50960.0,50960,50960,"min(t_0, 1000000)",2.0788,2.0788,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,exponential,571,True,3156.0,3156.0,3156,3156,"min(t_0, 1000000)",1.8958,1.8958,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,exponential,572,True,4518.0,4518.0,4518,4518,"min(t_0, 1000000)",1.7200999,1.7200999,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,exponential,573,True,20341.0,20341.0,20341,20341,"min(t_0, 1000000)",1.6966,1.6966,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,exponential,574,True,74980.0,74980.0,74980,74980,"min(t_0, 1000000)",2.0328,2.0328,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,exponential,575,True,76254.0,76254.0,76254,76254,"min(t_0, 1000000)",1.3201,1.3201,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,exponential,576,True,46779.0,46779.0,46779,46779,"min(t_0, 1000000)",1.6164999,1.6164999,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,exponential,577,True,34534.0,34534.0,34534,34534,"min(t_0, 1000000)",1.6803,1.6803,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,exponential,578,True,66933.0,66933.0,66933,66933,"min(t_0, 1000000)",1.778,1.778,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,exponential,579,True,22168.0,22168.0,22168,22168,"min(t_0, 1000000)",1.3337,1.3337,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,exponential,580,True,2702.0,2702.0,2702,2702,"min(t_0, 1000000)",1.4828999,1.4828999,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,exponential,581,True,15194.0,15194.0,15194,15194,"min(t_0, 1000000)",2.0217,2.0217,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,exponential,582,True,55699.0,55699.0,55699,55699,"min(t_0, 1000000)",1.8698,1.8698,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,exponential,583,True,33156.0,33156.0,33156,33156,"min(t_0, 1000000)",1.7221999,1.7221999,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,exponential,584,True,82656.0,82656.0,82656,82656,"min(t_0, 1000000)",1.7939999,1.7939999,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,exponential,585,True,18442.0,18442.0,18442,18442,"min(t_0, 1000000)",1.5741999,1.5741999,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,exponential,586,True,9267.0,9267.0,9267,9267,"min(t_0, 1000000)",1.6732,1.6732,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,exponential,587,True,27264.0,27264.0,27264,27264,"min(t_0, 1000000)",1.4618,1.4618,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,exponential,588,True,27619.0,27619.0,27619,27619,"min(t_0, 1000000)",2.033,2.033,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,exponential,589,True,36870.0,36870.0,36870,36870,"min(t_0, 1000000)",2.0298,2.0298,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,exponential,590,True,7863.0,7863.0,7863,7863,"min(t_0, 1000000)",1.9174999,1.9174999,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,exponential,591,True,10004.0,10004.0,10004,10004,"min(t_0, 1000000)",2.197,2.197,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,exponential,592,True,179355.0,179355.0,179355,179355,"min(t_0, 1000000)",1.4597,1.4597,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,exponential,593,True,30915.0,30915.0,30915,30915,"min(t_0, 1000000)",1.5324,1.5324,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,exponential,594,True,100233.0,100233.0,100233,100233,"min(t_0, 1000000)",1.6061,1.6061,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,exponential,595,True,16807.0,16807.0,16807,16807,"min(t_0, 1000000)",2.0061,2.0061,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,exponential,596,True,33918.0,33918.0,33918,33918,"min(t_0, 1000000)",1.7572999,1.7572999,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,exponential,597,True,33067.0,33067.0,33067,33067,"min(t_0, 1000000)",1.7143999,1.7143999,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,exponential,598,True,67283.0,67283.0,67283,67283,"min(t_0, 1000000)",1.7542,1.7542,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,exponential,599,True,8405.0,8405.0,8405,8405,"min(t_0, 1000000)",1.6437,1.6437,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,exponential,600,True,24535.0,24535.0,24535,24535,"min(t_0, 1000000)",1.3519,1.3519,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,exponential,601,True,6771.0,6771.0,6771,6771,"min(t_0, 1000000)",1.7055,1.7055,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,exponential,602,True,11645.0,11645.0,11645,11645,"min(t_0, 1000000)",1.6200999,1.6200999,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,exponential,603,True,5462.0,5462.0,5462,5462,"min(t_0, 1000000)",1.5949,1.5949,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,exponential,604,True,15776.0,15776.0,15776,15776,"min(t_0, 1000000)",1.5606999,1.5606999,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,exponential,605,True,9456.0,9456.0,9456,9456,"min(t_0, 1000000)",2.7633,2.7633,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,exponential,606,True,84113.0,84113.0,84113,84113,"min(t_0, 1000000)",1.43,1.43,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,exponential,607,True,79325.0,79325.0,79325,79325,"min(t_0, 1000000)",1.8219,1.8219,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,exponential,608,True,6944.0,6944.0,6944,6944,"min(t_0, 1000000)",1.6330999,1.6330999,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,exponential,609,True,12314.0,12314.0,12314,12314,"min(t_0, 1000000)",1.9549999,1.9549999,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,exponential,610,True,95961.0,95961.0,95961,95961,"min(t_0, 1000000)",1.5142,1.5142,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,exponential,611,True,44178.0,44178.0,44178,44178,"min(t_0, 1000000)",1.5217999,1.5217999,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,exponential,612,True,115770.0,115770.0,115770,115770,"min(t_0, 1000000)",1.9346999,1.9346999,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,exponential,613,True,5567.0,5567.0,5567,5567,"min(t_0, 1000000)",2.0103,2.0103,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,exponential,614,True,18270.0,18270.0,18270,18270,"min(t_0, 1000000)",1.6671,1.6671,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,exponential,615,True,32346.0,32346.0,32346,32346,"min(t_0, 1000000)",1.734,1.734,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,exponential,616,True,19757.0,19757.0,19757,19757,"min(t_0, 1000000)",1.5756999,1.5756999,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,exponential,617,True,29272.0,29272.0,29272,29272,"min(t_0, 1000000)",1.7709,1.7709,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,exponential,618,True,89187.0,89187.0,89187,89187,"min(t_0, 1000000)",1.7267,1.7267,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,exponential,619,True,2947.0,2947.0,2947,2947,"min(t_0, 1000000)",1.7168,1.7168,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,exponential,620,True,29329.0,29329.0,29329,29329,"min(t_0, 1000000)",1.6158999,1.6158999,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,exponential,621,True,9751.0,9751.0,9751,9751,"min(t_0, 1000000)",1.9041,1.9041,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,exponential,622,True,69281.0,69281.0,69281,69281,"min(t_0, 1000000)",1.7909,1.7909,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,exponential,623,True,7682.0,7682.0,7682,7682,"min(t_0, 1000000)",1.6323999,1.6323999,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,exponential,624,True,2462.0,2462.0,2462,2462,"min(t_0, 1000000)",1.6467999,1.6467999,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,exponential,625,True,23146.0,23146.0,23146,23146,"min(t_0, 1000000)",1.8851,1.8851,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,exponential,626,True,29724.0,29724.0,29724,29724,"min(t_0, 1000000)",1.7098,1.7098,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,exponential,627,True,33475.0,33475.0,33475,33475,"min(t_0, 1000000)",1.5918,1.5918,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,exponential,628,True,26826.0,26826.0,26826,26826,"min(t_0, 1000000)",1.4323,1.4323,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,exponential,629,True,9510.0,9510.0,9510,9510,"min(t_0, 1000000)",2.0855,2.0855,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,exponential,630,True,82267.0,82267.0,82267,82267,"min(t_0, 1000000)",1.5572,1.5572,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,exponential,631,True,13535.0,13535.0,13535,13535,"min(t_0, 1000000)",1.5174999,1.5174999,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,exponential,632,True,30253.0,30253.0,30253,30253,"min(t_0, 1000000)",2.0428998,2.0428998,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,exponential,633,True,13852.0,13852.0,13852,13852,"min(t_0, 1000000)",2.1724,2.1724,0,0.0,1.0,1.0,10000,1000000
